+5.6394056E+01	+1.9000398E+02	-2.9725295E+01
+5.6551581E+01	+1.8611620E+02	-2.8452409E+01
+5.6709107E+01	+1.8236637E+02	-2.7092900E+01
+5.6866632E+01	+1.7875166E+02	-2.5655961E+01
+5.7024157E+01	+1.7526900E+02	-2.4150094E+01
+5.7181683E+01	+1.7191505E+02	-2.2583145E+01
+5.7339208E+01	+1.6868634E+02	-2.0962335E+01
+5.7496733E+01	+1.6557925E+02	-1.9294302E+01
+5.7654259E+01	+1.6259008E+02	-1.7585136E+01
+5.7811784E+01	+1.5971511E+02	-1.5840411E+01
+5.7969309E+01	+1.5695058E+02	-1.4065224E+01
+5.8126834E+01	+1.5429275E+02	-1.2264227E+01
+5.8284360E+01	+1.5173791E+02	-1.0441659E+01
+5.8441885E+01	+1.4928239E+02	-8.6013783E+00
+5.8599410E+01	+1.4692259E+02	-6.7468885E+00
+5.8756936E+01	+1.4465499E+02	-4.8813685E+00
+5.8914461E+01	+1.4247615E+02	-3.0076974E+00
+5.9071986E+01	+1.4038270E+02	-1.1284782E+00
+5.9229511E+01	+1.3837139E+02	+7.5393957E-01
+5.9387037E+01	+1.3643906E+02	+2.6374390E+00
+5.9544562E+01	+1.3458266E+02	+4.5201164E+00
+5.9702087E+01	+1.3279922E+02	+6.4002634E+00
+5.9859613E+01	+1.3108591E+02	+8.2763502E+00
+6.0017138E+01	+1.2943997E+02	+1.0147011E+01
+6.0174663E+01	+1.2785876E+02	+1.2011029E+01
+6.0332189E+01	+1.2633973E+02	+1.3867325E+01
+6.0489714E+01	+1.2488044E+02	+1.5714942E+01
+6.0647239E+01	+1.2347855E+02	+1.7553039E+01
+6.0804764E+01	+1.2213180E+02	+1.9380877E+01
+6.0962290E+01	+1.2083804E+02	+2.1197813E+01
+6.1119815E+01	+1.1959519E+02	+2.3003288E+01
+6.1277340E+01	+1.1840127E+02	+2.4796823E+01
+6.1434866E+01	+1.1725439E+02	+2.6578009E+01
+6.1592391E+01	+1.1615272E+02	+2.8346503E+01
+6.1749916E+01	+1.1509453E+02	+3.0102019E+01
+6.1907442E+01	+1.1407816E+02	+3.1844328E+01
+6.2064967E+01	+1.1310201E+02	+3.3573246E+01
+6.2222492E+01	+1.1216457E+02	+3.5288637E+01
+6.2380017E+01	+1.1126438E+02	+3.6990401E+01
+6.2537543E+01	+1.1040005E+02	+3.8678478E+01
+6.2695068E+01	+1.0957026E+02	+4.0352840E+01
+6.2852593E+01	+1.0877374E+02	+4.2013489E+01
+6.3010119E+01	+1.0800928E+02	+4.3660455E+01
+6.3167644E+01	+1.0727574E+02	+4.5293790E+01
+6.3325169E+01	+1.0657202E+02	+4.6913571E+01
+6.3482694E+01	+1.0589707E+02	+4.8519894E+01
+6.3640220E+01	+1.0524989E+02	+5.0112872E+01
+6.3797745E+01	+1.0462954E+02	+5.1692635E+01
+6.3955270E+01	+1.0403511E+02	+5.3259327E+01
+6.4112796E+01	+1.0346575E+02	+5.4813105E+01
+6.4270321E+01	+1.0292064E+02	+5.6354139E+01
+6.4427846E+01	+1.0239901E+02	+5.7882609E+01
+6.4585372E+01	+1.0190014E+02	+5.9398702E+01
+6.4742897E+01	+1.0142333E+02	+6.0902615E+01
+6.4900422E+01	+1.0096794E+02	+6.2394553E+01
+6.5057947E+01	+1.0053334E+02	+6.3874724E+01
+6.5215473E+01	+1.0011897E+02	+6.5343344E+01
+6.5372998E+01	+9.9724278E+01	+6.6800630E+01
+6.5530523E+01	+9.9348776E+01	+6.8246804E+01
+6.5688049E+01	+9.8991995E+01	+6.9682089E+01
+6.5845574E+01	+9.8653506E+01	+7.1106707E+01
+6.6003099E+01	+9.8332915E+01	+7.2520882E+01
+6.6160625E+01	+9.8029867E+01	+7.3924833E+01
+6.6318150E+01	+9.7744040E+01	+7.5318777E+01
+6.6475675E+01	+9.7475148E+01	+7.6702928E+01
+6.6633200E+01	+9.7222941E+01	+7.8077489E+01
+6.6790726E+01	+9.6987207E+01	+7.9442658E+01
+6.6948251E+01	+9.6767767E+01	+8.0798620E+01
+6.7105776E+01	+9.6564480E+01	+8.2145550E+01
+6.7263302E+01	+9.6377241E+01	+8.3483604E+01
+6.7420827E+01	+9.6205982E+01	+8.4812924E+01
+6.7578352E+01	+9.6050670E+01	+8.6133628E+01
+6.7735877E+01	+9.5911310E+01	+8.7445810E+01
+6.7893403E+01	+9.5787941E+01	+8.8749535E+01
+6.8050928E+01	+9.5680639E+01	+9.0044837E+01
+6.8208453E+01	+9.5589511E+01	+9.1331711E+01
+6.8365979E+01	+9.5514698E+01	+9.2610112E+01
+6.8523504E+01	+9.5456372E+01	+9.3879945E+01
+6.8681029E+01	+9.5414731E+01	+9.5141064E+01
+6.8838555E+01	+9.5389996E+01	+9.6393263E+01
+6.8996080E+01	+9.5382407E+01	+9.7636270E+01
+6.9153605E+01	+9.5392217E+01	+9.8869741E+01
+6.9311130E+01	+9.5419686E+01	+1.0009326E+02
+6.9468656E+01	+9.5465068E+01	+1.0130631E+02
+6.9626181E+01	+9.5528606E+01	+1.0250830E+02
+6.9783706E+01	+9.5610516E+01	+1.0369855E+02
+6.9941232E+01	+9.5710975E+01	+1.0487626E+02
+7.0098757E+01	+9.5830108E+01	+1.0604054E+02
+7.0256282E+01	+9.5967963E+01	+1.0719041E+02
+7.0413808E+01	+9.6124502E+01	+1.0832477E+02
+7.0571333E+01	+9.6299574E+01	+1.0944246E+02
+7.0728858E+01	+9.6492896E+01	+1.1054220E+02
+7.0886383E+01	+9.6704035E+01	+1.1162267E+02
+7.1043909E+01	+9.6932383E+01	+1.1268248E+02
+7.1201434E+01	+9.7177144E+01	+1.1372023E+02
+7.1358959E+01	+9.7437314E+01	+1.1473450E+02
+7.1516485E+01	+9.7711672E+01	+1.1572392E+02
+7.1674010E+01	+9.7998774E+01	+1.1668717E+02
+7.1831535E+01	+9.8296953E+01	+1.1762306E+02
+7.1989060E+01	+9.8604326E+01	+1.1853052E+02
+7.2146586E+01	+9.8918814E+01	+1.1940869E+02
+7.2304111E+01	+9.9238162E+01	+1.2025695E+02
+7.2461636E+01	+9.9559979E+01	+1.2107490E+02
+7.2619162E+01	+9.9881777E+01	+1.2186249E+02
+7.2776687E+01	+1.0020102E+02	+1.2261994E+02
+7.2934212E+01	+1.0051518E+02	+1.2334782E+02
+7.3091738E+01	+1.0082177E+02	+1.2404701E+02
+7.3249263E+01	+1.0111846E+02	+1.2471872E+02
