+5.4976328E+01	-4.4560915E+01	-1.1171643E+02
+5.5133854E+01	-4.5863937E+01	-1.1060531E+02
+5.5291379E+01	-4.7111178E+01	-1.0947359E+02
+5.5448904E+01	-4.8303999E+01	-1.0832483E+02
+5.5606430E+01	-4.9443900E+01	-1.0716227E+02
+5.5763955E+01	-5.0532516E+01	-1.0598885E+02
+5.5921480E+01	-5.1571543E+01	-1.0480724E+02
+5.6079006E+01	-5.2562738E+01	-1.0361984E+02
+5.6236531E+01	-5.3507889E+01	-1.0242879E+02
+5.6394056E+01	-5.4408802E+01	-1.0123602E+02
+5.6551581E+01	-5.5267264E+01	-1.0004324E+02
+5.6709107E+01	-5.6085055E+01	-9.8851933E+01
+5.6866632E+01	-5.6863926E+01	-9.7663450E+01
+5.7024157E+01	-5.7605573E+01	-9.6478932E+01
+5.7181683E+01	-5.8311662E+01	-9.5299395E+01
+5.7339208E+01	-5.8983802E+01	-9.4125692E+01
+5.7496733E+01	-5.9623541E+01	-9.2958569E+01
+5.7654259E+01	-6.0232370E+01	-9.1798653E+01
+5.7811784E+01	-6.0811732E+01	-9.0646471E+01
+5.7969309E+01	-6.1362993E+01	-8.9502459E+01
+5.8126834E+01	-6.1887471E+01	-8.8366978E+01
+5.8284360E+01	-6.2386398E+01	-8.7240287E+01
+5.8441885E+01	-6.2860980E+01	-8.6122625E+01
+5.8599410E+01	-6.3312340E+01	-8.5014136E+01
+5.8756936E+01	-6.3741549E+01	-8.3914932E+01
+5.8914461E+01	-6.4149627E+01	-8.2825070E+01
+5.9071986E+01	-6.4537536E+01	-8.1744570E+01
+5.9229511E+01	-6.4906175E+01	-8.0673412E+01
+5.9387037E+01	-6.5256422E+01	-7.9611563E+01
+5.9544562E+01	-6.5589078E+01	-7.8558941E+01
+5.9702087E+01	-6.5904913E+01	-7.7515455E+01
+5.9859613E+01	-6.6204648E+01	-7.6480982E+01
+6.0017138E+01	-6.6488959E+01	-7.5455400E+01
+6.0174663E+01	-6.6758485E+01	-7.4438545E+01
+6.0332189E+01	-6.7013842E+01	-7.3430253E+01
+6.0489714E+01	-6.7255578E+01	-7.2430368E+01
+6.0647239E+01	-6.7484230E+01	-7.1438692E+01
+6.0804764E+01	-6.7700309E+01	-7.0455026E+01
+6.0962290E+01	-6.7904268E+01	-6.9479186E+01
+6.1119815E+01	-6.8096545E+01	-6.8510967E+01
+6.1277340E+01	-6.8277555E+01	-6.7550140E+01
+6.1434866E+01	-6.8447682E+01	-6.6596512E+01
+6.1592391E+01	-6.8607276E+01	-6.5649857E+01
+6.1749916E+01	-6.8756672E+01	-6.4709963E+01
+6.1907442E+01	-6.8896176E+01	-6.3776599E+01
+6.2064967E+01	-6.9026079E+01	-6.2849546E+01
+6.2222492E+01	-6.9146634E+01	-6.1928588E+01
+6.2380017E+01	-6.9258103E+01	-6.1013494E+01
+6.2537543E+01	-6.9360689E+01	-6.0104036E+01
+6.2695068E+01	-6.9454608E+01	-5.9199991E+01
+6.2852593E+01	-6.9540036E+01	-5.8301135E+01
+6.3010119E+01	-6.9617151E+01	-5.7407230E+01
+6.3167644E+01	-6.9686089E+01	-5.6518065E+01
+6.3325169E+01	-6.9746984E+01	-5.5633411E+01
+6.3482694E+01	-6.9799947E+01	-5.4753036E+01
+6.3640220E+01	-6.9845073E+01	-5.3876726E+01
+6.3797745E+01	-6.9882443E+01	-5.3004240E+01
+6.3955270E+01	-6.9912116E+01	-5.2135367E+01
+6.4112796E+01	-6.9934124E+01	-5.1269877E+01
+6.4270321E+01	-6.9948505E+01	-5.0407543E+01
+6.4427846E+01	-6.9955252E+01	-4.9548152E+01
+6.4585372E+01	-6.9954364E+01	-4.8691476E+01
+6.4742897E+01	-6.9945810E+01	-4.7837301E+01
+6.4900422E+01	-6.9929537E+01	-4.6985405E+01
+6.5057947E+01	-6.9905474E+01	-4.6135570E+01
+6.5215473E+01	-6.9873532E+01	-4.5287583E+01
+6.5372998E+01	-6.9833600E+01	-4.4441233E+01
+6.5530523E+01	-6.9785540E+01	-4.3596313E+01
+6.5688049E+01	-6.9729200E+01	-4.2752618E+01
+6.5845574E+01	-6.9664391E+01	-4.1909945E+01
+6.6003099E+01	-6.9590911E+01	-4.1068114E+01
+6.6160625E+01	-6.9508527E+01	-4.0226927E+01
+6.6318150E+01	-6.9416970E+01	-3.9386210E+01
+6.6475675E+01	-6.9315949E+01	-3.8545804E+01
+6.6633200E+01	-6.9205144E+01	-3.7705548E+01
