  1.0587301E+02	  2.1147741E+00	  2.7985328E+00
  1.0616792E+02	  2.1010716E+00	  2.7958698E+00
  1.0646283E+02	  2.0874312E+00	  2.7931955E+00
  1.0675775E+02	  2.0738492E+00	  2.7905124E+00
  1.0705266E+02	  2.0603268E+00	  2.7878243E+00
  1.0734757E+02	  2.0468657E+00	  2.7851278E+00
  1.0764248E+02	  2.0334622E+00	  2.7824241E+00
  1.0793739E+02	  2.0201190E+00	  2.7797145E+00
  1.0823230E+02	  2.0068367E+00	  2.7769939E+00
  1.0852721E+02	  1.9936058E+00	  2.7742618E+00
  1.0882212E+02	  1.9804283E+00	  2.7715278E+00
  1.0911703E+02	  1.9673099E+00	  2.7687882E+00
  1.0941194E+02	  1.9542471E+00	  2.7660403E+00
  1.0970685E+02	  1.9412370E+00	  2.7632855E+00
  1.1000177E+02	  1.9282802E+00	  2.7605265E+00
  1.1029668E+02	  1.9153761E+00	  2.7577648E+00
  1.1059159E+02	  1.9025313E+00	  2.7550028E+00
  1.1088650E+02	  1.8897457E+00	  2.7522310E+00
  1.1118141E+02	  1.8770116E+00	  2.7494506E+00
  1.1147632E+02	  1.8643303E+00	  2.7466678E+00
  1.1177123E+02	  1.8517098E+00	  2.7438809E+00
  1.1206614E+02	  1.8391456E+00	  2.7410763E+00
  1.1236105E+02	  1.8266237E+00	  2.7382629E+00
  1.1265596E+02	  1.8141530E+00	  2.7354464E+00
  1.1295087E+02	  1.8017290E+00	  2.7326223E+00
  1.1324579E+02	  1.7893528E+00	  2.7298011E+00
  1.1354070E+02	  1.7770343E+00	  2.7269781E+00
  1.1383561E+02	  1.7647690E+00	  2.7241474E+00
  1.1413052E+02	  1.7525540E+00	  2.7213101E+00
  1.1442543E+02	  1.7403893E+00	  2.7184706E+00
  1.1472034E+02	  1.7282790E+00	  2.7156261E+00
  1.1501525E+02	  1.7162232E+00	  2.7127762E+00
  1.1531016E+02	  1.7042223E+00	  2.7099138E+00
  1.1560507E+02	  1.6922672E+00	  2.7070402E+00
  1.1589998E+02	  1.6803616E+00	  2.7041589E+00
  1.1619489E+02	  1.6685030E+00	  2.7012661E+00
  1.1648980E+02	  1.6566857E+00	  2.6983614E+00
  1.1678472E+02	  1.6449052E+00	  2.6954544E+00
  1.1707963E+02	  1.6331698E+00	  2.6925519E+00
  1.1737454E+02	  1.6214866E+00	  2.6896498E+00
  1.1766945E+02	  1.6098587E+00	  2.6867432E+00
  1.1796436E+02	  1.5982803E+00	  2.6838234E+00
  1.1825927E+02	  1.5867464E+00	  2.6808973E+00
  1.1855418E+02	  1.5752614E+00	  2.6779625E+00
  1.1884909E+02	  1.5638208E+00	  2.6750160E+00
  1.1914400E+02	  1.5524186E+00	  2.6720598E+00
  1.1943891E+02	  1.5410546E+00	  2.6691036E+00
  1.1973382E+02	  1.5297396E+00	  2.6661452E+00
  1.2002874E+02	  1.5184660E+00	  2.6631786E+00
  1.2032365E+02	  1.5072356E+00	  2.6602137E+00
  1.2061856E+02	  1.4960569E+00	  2.6572440E+00
  1.2091347E+02	  1.4849227E+00	  2.6542618E+00
  1.2120838E+02	  1.4738265E+00	  2.6512747E+00
  1.2150329E+02	  1.4627753E+00	  2.6482857E+00
