+6.5215473E+01	+1.0874060E+00	-1.0340796E+02
+6.5372998E+01	-5.3417253E-01	-1.0101680E+02
+6.5530523E+01	-2.8250319E-01	-1.0423197E+02
+6.5688049E+01	+8.9398539E-01	-1.0161831E+02
+6.5845574E+01	-1.4381969E+00	-1.0374563E+02
+6.6003099E+01	+1.5252751E+00	-1.0329282E+02
+6.6160625E+01	-1.3946708E+00	-1.0268743E+02
+6.6318150E+01	+8.2732255E-01	-1.0493394E+02
+6.6475675E+01	-1.9278599E-01	-1.0228385E+02
+6.6633200E+01	-5.9831765E-01	-1.0547140E+02
+6.6790726E+01	+1.1436241E+00	-1.0320561E+02
+6.6948251E+01	-1.5339641E+00	-1.0478556E+02
+6.7105776E+01	+1.4780577E+00	-1.0499930E+02
+6.7263302E+01	-1.1835581E+00	-1.0380227E+02
+6.7420827E+01	+5.3170032E-01	-1.0647545E+02
+6.7578352E+01	+1.5297123E-01	-1.0370308E+02
+6.7735877E+01	-8.8274580E-01	-1.0672695E+02
+6.7893403E+01	+1.3358952E+00	-1.0491992E+02
+6.8050928E+01	-1.5591704E+00	-1.0589598E+02
+6.8208453E+01	+1.3619823E+00	-1.0676779E+02
+6.8365979E+01	-9.2118029E-01	-1.0505268E+02
+6.8523504E+01	+2.1417117E-01	-1.0803491E+02
+6.8681029E+01	+4.8553446E-01	-1.0528003E+02
+6.8838555E+01	-1.1248188E+00	-1.0801230E+02
+6.8996080E+01	+1.4636792E+00	-1.0675283E+02
+6.9153605E+01	-1.5123557E+00	-1.0709821E+02
+6.9311130E+01	+1.1838145E+00	-1.0859230E+02
+6.9468656E+01	-6.1941229E-01	-1.0645492E+02
+6.9626181E+01	-1.1060522E-01	-1.0961615E+02
+6.9783706E+01	+7.9282856E-01	-1.0701743E+02
+6.9941232E+01	-1.3122390E+00	-1.0934715E+02
+7.0098757E+01	+1.5225378E+00	-1.0869979E+02
+7.0256282E+01	-1.3969843E+00	-1.0841610E+02
+7.0413808E+01	+9.5232913E-01	-1.1046891E+02
+7.0571333E+01	-2.9217347E-01	-1.0802390E+02
+7.0728858E+01	-4.2753079E-01	-1.1122897E+02
+7.0886383E+01	+1.0600081E+00	-1.0891683E+02
+7.1043909E+01	-1.4379047E+00	-1.1075175E+02
+7.1201434E+01	+1.5104064E+00	-1.1075374E+02
+7.1358959E+01	-1.2176709E+00	-1.0987174E+02
+7.1516485E+01	+6.7868411E-01	-1.1239709E+02
+7.1674010E+01	+4.6425337E-02	-1.0977205E+02
+7.1831535E+01	-7.2201969E-01	-1.1288560E+02
+7.1989060E+01	+1.2772346E+00	-1.1097808E+02
+7.2146586E+01	-1.4959320E+00	-1.1225012E+02
+7.2304111E+01	+1.4293155E+00	-1.1291005E+02
+7.2461636E+01	-9.8208547E-01	-1.1148800E+02
+7.2619162E+01	+3.7630650E-01	-1.1438050E+02
+7.2776687E+01	+3.8155854E-01	-1.1171147E+02
+7.2934212E+01	-9.8106757E-01	-1.1460392E+02
+7.3091738E+01	+1.4350022E+00	-1.1320099E+02
+7.3249263E+01	-1.4838730E+00	-1.1386823E+02
